PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,SalePrice
2.814680580050869,-2.5618399543388173,-4.031627571850714,-2.797104272417984,1.4693442315972323,0.1602306777972894,-1.0468037266038468,-0.8047883464796138,0.12573558585204936,0.3216787961484808,-0.5562070427784008
2.6372697006756747,-1.8392509673199,-1.471257503583116,-1.434631848925086,-2.7547156829525217,-1.7242750559024551,-0.476762065911051,0.3008639240941146,-0.11199650124884547,0.13385671834953872,-0.7114895947474428
3.9346192385871435,1.8123627454617135,-1.7954033793608273,-4.696229264352657,-0.43192763961022523,2.993011859789171,1.850532131665823,1.2832300533868808,-0.877443068168772,-1.1578066955937116,-1.496529163035378
1.8304345212671826,-3.7861503117491564,0.6006994093486235,2.951350714145236,-1.7834582286058434,1.7297588396300534,-0.4167889515749319,-0.9752483279881453,0.6273398483233008,-0.3340211998100347,-0.26289555572576534
0.4765036832486293,-2.7000760354750373,1.1479250511870114,2.9486475512195907,-0.2582137002440317,-0.6460924660987218,-2.1334545850645377,1.37009827711229,-0.0322839756189946,-0.022735019361834502,1.0311257106829188
5.50080085511661,3.4597581013105216,0.5786652829271914,0.6483218754236062,-0.09098552979813328,0.1513148351715455,0.514604235828826,-1.5248912920732882,1.8978741534342805,0.9012562848351393,-1.1040093788914107
-4.695719639081499,1.4413214489809891,0.6829145689117524,-2.5996633697848055,0.3487636933862665,-0.29844849898970555,-0.24784766384421522,-1.8594980265492373,1.7390678540911975,-1.7322813543833693,0.8499627333857025
2.553409783907798,-5.424151625491495,0.8949307862175383,-0.6065959052191326,-1.8531862270784512,1.4512959459861121,-0.5696411476687566,0.3489730258014778,1.5902576833036721,-0.8480170023134321,-0.22838832195486714
-2.6951306762959213,0.875914573597358,3.837108718124894,-2.291477730233861,1.0554840272490724,0.7768115811147576,-0.5438836160714489,-2.2434213260191727,-0.27814638637626643,-0.1534176376035779,1.376198048391901
1.4666878912727925,-5.262679252507942,2.716530510927273,-1.4759201227722234,-2.066622633271074,-0.3418797419358372,0.1433599245871821,1.078504984257608,-1.4812639465058812,1.598138940861238,-0.28014917261121447
-4.051246779720306,4.404039223444047,-0.4887252819792835,-0.4942808975498428,-3.943984964924609,-0.1127447019638518,1.561415138125971,-3.095730183939527,-0.004137924586177373,2.363145497122059,0.04396002058194695
-3.1945344420359567,3.6839620243799422,1.3476244037233516,-1.928216294985189,-1.9949913235204935,-3.1300532564360086,0.6246450315878593,0.24524233660109407,0.2951206825393141,0.057180577495228126,0.15119124952501328
6.253201739813568,5.119086621374453,3.6825357715118656,1.87088078577657,0.5556591055544315,0.5195506922711087,-3.4135441017402366,1.0068561895599828,-0.7195763262273877,-0.0658306953954292,-0.6079678934347481
-7.334147619064308,0.6474984838909493,2.037857918065661,-1.9031816136911017,2.1299792729349902,0.49327461073812606,-0.7171532307222142,-1.281552317729109,2.047827038242793,-1.7661995674518793,2.877262717425975
-5.016489709106137,-1.5632783205785188,-2.9910394491121415,0.5481502582235117,0.42652587323850727,-0.8981627407862901,-1.0932392681062844,-0.9914544279697088,1.828399912325493,-1.5128429771841463,0.686053372973936
0.07854539904705894,-3.1120432598718284,0.42398770445521516,-2.939973041091708,0.25143353713980726,-1.7194137327726107,-0.08679452826651618,-0.20473708286122078,-1.1070818661418536,-1.6894599125291359,-0.40437521418644845
2.500201420097597,-0.02538059560016604,2.4581914995934095,0.7824382527033099,0.9129134687413955,-1.0664167596815755,-2.4111850869226226,1.5247494980410214,-0.38426926051589316,-0.0602252548107424,-0.004091302444028705
2.2010350258087716,-3.6050216200829333,0.7946716906000587,-2.188516843487103,0.6663493473413761,0.6808759356439967,-0.5104848282096094,-1.2948385518207042,-0.8866364864614005,-0.6415801302715985,-0.3836708739239094
-5.430207280674616,-1.8615846972818009,-2.768778693768239,1.0635257089948762,0.02939538548896817,-1.4816087391821606,-1.3005908880973356,-0.5226748718076001,1.4287722910516392,-0.9515484178992852,0.7550678405157324
3.0228344154765487,-2.832512699551638,0.0454873521647896,-2.1962059409697128,-1.8994391288175756,-1.5909584426040428,-0.022113122718998394,0.14839099035722936,-1.3934831361722348,0.8915809814903193,-0.7201164031901673
2.532070103937058,-2.990550688729292,-0.9442328646646236,-3.653612860702743,1.3832262377798363,0.45887692722106044,-0.6849712570586763,-1.2331836171182382,-1.2342153325924654,-1.0782847970974743,-0.4785657667938798
-5.475113628625534,-3.1821987308333046,-1.127568061679484,1.3579408231505863,0.45009890042831174,-1.998358859503784,-1.1265921215835502,-0.24138584622132941,1.4607352836014804,-1.5162977039808894,0.5652780547757922
3.2833832764887476,2.35217300772978,5.939790114671943,3.3082030684690995,0.04652871781126422,3.8415477927238797,4.05987981556306,-3.002167843397405,-3.2069864487113082,0.006180136301532045,-0.5734606596638498
0.8076623204378681,-4.113512434906399,2.70717498614596,-0.16667919646201002,-2.2356666854690355,1.3150581878182754,0.6964719086096525,1.3447753907556312,0.29864416500776264,-2.3462701061234332,0.0908035904259414
-1.23662356341106,3.2597620920356194,3.531167674994208,1.236925971776837,1.9352168797178597,0.7519762455212224,-1.866226203017702,1.067398859272179,0.1450314442446844,0.25431186606826556,1.6608827270018118
-4.005524215522722,0.09772813803242701,-1.925559183120465,2.4099074828837526,-2.5583152545842625,-4.621823412577095,-1.6191953158447159,0.42116920076086384,-0.42207363557623906,-0.13645820643579887,0.943132264567128
1.9266389507482848,-4.884497988602562,2.0213391180985174,-1.324475287787523,-0.0013957131208737045,0.6588849250538539,-2.4112747999835342,-0.15409184152565997,0.5064089526340914,0.8652824338066186,-0.3836708739239094
6.753983710696816,0.6815786790316114,-0.19748016591833695,-2.5576833922335185,0.38854758269340717,2.333743466783473,0.06480278883399482,-0.6770812935706843,0.1434106520481117,2.3000837532167844,-0.8391663596997664
1.2579656189911532,-4.3064892520513585,1.8452353972533548,-0.5959281315297342,-1.0964985610227573,-0.8422628532508817,0.2587966607130313,2.4406106305590716,-0.5509082694410299,-0.2976770039304015,0.02178912288414496
-7.729993371998727,0.5250395389843557,2.611059063695701,-0.12697531309991994,2.097695815291801,0.8950240348861098,-0.32434826545778206,-2.395037773963807,1.2586101621335237,-1.434857733698405,-2.9221505835899823e-16
7.023078383362968,1.0785735856422423,-2.5113548101598386,-0.296038759290435,-0.5346085528089293,1.05177646930917,-0.07285511170895055,1.7147284442517254,-0.419406395062164,-0.8554222990185298,-1.1600836337691203
-4.655333424167775,0.9625526005159208,-4.69577680677681,2.752694960799135,-2.139142412625151,-0.9342913450831951,-0.0603452453854761,-0.18653866114340117,-0.4667956419787997,1.7500258003751872,-0.09053192304012854
-7.950446838830812,4.050574624240929,2.3709623234816823,2.8419785925952095,-1.4236461652148784,2.5337868019360577,1.1560651158447692,-1.9690267410037707,-1.0081912591256326,2.7302184545485586,-2.9221505835899823e-16
3.2494331509753565,-1.6868685032162563,-3.3885449156394447,-2.8145498467849346,4.06863294098305,3.106554859092423,1.3965611312374764,0.577891273753283,-2.110786523695142,-1.7389708194628313,-0.5216998090075026
4.969501381759397,5.418231244504492,1.5859786059825902,0.8452386656286068,2.0845233345075633,-1.897744985451629,2.144864741444165,-3.152813620707896,1.1480459926341624,-1.4632225244825148,-0.7287432116328919
-6.00310086113159,-1.0835577205635456,-6.289854374707265,1.9740550788632047,0.2688692507628176,1.693741666339814,0.7589959674666756,-1.119530600833427,0.7842853161325808,1.180321861912979,0.40999550280675023
3.9231857683802196,-1.8090823196515402,-2.202111298664923,-1.1880862228813056,-1.4584541802078526,-0.5092609194848063,-0.3696805243857438,-0.6850116894403184,0.179302311579607,0.2046735295855658,-0.9961742733573534
3.7280952263590597,3.332727589072919,-0.3408228685699642,-3.8143012458003005,-2.7624966749568656,3.4342416184227758,2.0536513000162637,1.9876825277162533,-2.510723530685103,-2.7536739517412685,-1.1083227831127729
-1.6551746034364094,-0.6118633142279315,-0.8024672038288284,1.395625215857607,-4.4672241923314076,-2.5883933311777607,-0.2288070553830901,0.4944775314161287,-0.6565023064117854,-0.9671325842563441,0.17707167485318695
-4.8209273998096105,-2.4786597495739957,-2.674100843121827,0.6417158614797593,3.057149468500856,1.9242577044655576,-0.06612222776251399,1.6051081469988522,-0.369966100571603,-2.214154819212697,1.850672512741752
-1.092689096832072,-1.3097109679296184,-4.999534741961705,-1.766935882427487,2.5736653660280724,0.3423823477793859,0.800218388371101,0.679982523984034,-0.4578992245502586,-3.147970061777892,-0.14212023752762157
3.4246053457538146,4.771849022319972,1.407605647200029,-0.10334477012613827,1.163694811087107,2.388385372367937,-2.1776622682712277,1.0635978770469723,0.4162997399624069,0.7938331342334101,-0.1593738544130707
-2.0223117287322583,-0.7491340163766914,-6.3289866922436175,-4.043346899627486,3.288250393281975,-2.1595881949812994,-0.39021218763787435,1.6472727255539508,0.22512018518710641,-2.179022245478256,-0.3612411719728257
-5.252868070633456,-2.889298299420553,-2.8448464020358157,0.19333152542949972,0.9407929070523955,-0.7687646827047974,-0.8394222231274315,-0.8407617561024472,1.862889799444056,-1.3595889871891862,1.1173937951101642
3.4346359124720123,-4.446491592411124,-0.3436565188461576,1.6778791068960313,-3.625864920327869,3.4621914345026483,0.7661108442232988,-0.183335414753082,-0.6785366775789052,-0.8378025934445567,-1.2359995480650963
-3.655537712826417,5.645481253771091,-1.2334538000347697,-1.8433964425603455,-2.5788781345729124,0.17244529442351256,1.7928647072101194,-2.3289542081880614,-0.1790475681050495,2.101648262290916,-0.2295615679030782
2.1566740903332975,1.8999874802335157,1.5886259949532613,-0.543350256059491,0.8461134507799574,-0.7039751097634218,6.191679505578776,-0.01692086519616912,-4.325434860081945,-1.2953051682687697,-0.47074987834477117
-5.976448125788951,0.6260957681841777,4.282816954818791,-2.8569136950206167,0.9625388835023235,-1.2850033009356647,-0.9033776815685338,-0.5067153179621224,0.7761406766080463,-1.3844684132679652,1.6867631523299855
-5.772787015425933,-2.7869843895946254,-0.48357829612381814,0.7248641722176601,0.809791517498305,-3.1981306077348846,-1.6038677529946292,0.3506074782844686,1.3885109720946835,-0.8902653217448028,1.0656329444538168
-7.6039255141252085,-0.2176082995322058,-3.0257206285562104,4.260659465740504,-3.0558896799532658,0.24428038108351607,0.16465161164788883,-0.3248400198762059,-0.14674046688777764,1.1545104614951258,0.8844699671566013
5.70857490142491,1.3776161394178377,-4.824571194562581,-1.3854677246052773,-0.09981278818531227,-0.7297369680201188,-1.785104063660682,0.5952088677923851,0.9559057493749084,1.7472750482808013,-1.0306815071282518
-7.8629189661571575,-0.17586105868339916,-3.0048893136206116,5.208069254962978,-3.498741709612507,1.082951215624166,0.6243591357676492,-0.38239176100447547,-0.6605867565803507,1.4110769280114845,1.8851797465126503
-4.2498264947316775,2.6768996209519176,-1.0601430891344845,-4.036286183459359,0.46455728352205106,-1.7804314542354562,-0.215437787593738,-1.928582977025527,1.2603442548104087,-0.22121301129183996,0.31510060993678013
-6.946553290528955,1.9238324867400718,1.2703048242093231,-1.4322135260174926,0.9614311725023806,1.4071230891005126,0.3202095709237391,-2.126206486259463,1.1559551442609324,-1.069442519434291,1.8075384705281292
2.8210756639289203,-3.2659882239932534,0.44333955635537464,-1.3113089500780981,0.08279556856237502,2.7648459168164297,-0.23086115354915726,-0.9533453142135393,-0.11996750766584804,-0.7419383511356118,-0.7805040622892395
-1.241976344678235,0.5608035339754323,-6.922629353464556,-1.9840320024663969,3.3822008414406857,2.455593620715184,1.7318435435815334,-1.3672501913375472,-1.6279759533610838,0.6923478753744232,-0.5216998090075026
2.0140678404152874,-4.158605414675258,0.794668688245614,3.3729381174967026,0.0912009674648522,0.16335207326542384,-1.448733610390819,-0.8348820977010701,0.03708688918870842,1.2999605934687322,0.34098103526495377
5.93980443574171,4.532321169048318,2.7620958857421196,1.5079922021948156,0.8976242336541018,-0.5401680830048359,1.1033664249347384,-2.5104318054423587,1.6166868876345732,-0.19082966178579483,-0.5216998090075026
-9.667046955687638,4.160840427599161,2.3888999796510353,2.491768097943733,-2.70892712643846,2.9829395453610825,1.3978805772960397,-2.2165580259583137,-0.2448288179957413,2.030341884834082,2.6753953998662205
5.625955054039451,-1.4111858870346856,-0.4239846979296286,1.256255727630789,-2.1222874610875544,1.0480061542153234,-0.367674959285522,0.6761049949595306,-0.8743463454962777,-0.31938078690153593,-1.241175633130731
-1.826703421138812,0.48978185391355245,4.047719220422456,-1.3383622481701167,-1.2200597424770034,2.6124093860421835,0.001827469282717782,-2.2309909520310818,0.8319036353894452,0.17866972308563733,0.5445737145132532
-1.4155236164520513,5.877821557317065,-5.030869875995694,-3.527886268416233,-0.6514733066943612,1.6185403737037403,0.15024350119408889,4.0515886907442065,-0.9889133346203778,0.8289730308081079,-0.3319100232675621
-5.8357518354960565,-1.6700269557453344,1.2177430752789324,4.841137494412331,0.8221099144358777,-0.02178495798696644,-0.49087298561313875,-0.3498770009252401,-0.2814045752280264,0.12659998573980719,-2.9221505835899823e-16
5.174767751284376,-1.8578717632677657,-0.6904794217964547,0.08618989034662569,-1.386847809708073,-0.7968314585857115,-0.1961523972256416,-1.668497023037838,0.8217208666323724,0.6806720865860791,-1.0738155493418746
-1.032694725881038,-0.03767213006148377,-8.058533588046354,-3.80312101131165,3.6105103078176284,-1.4703397445262427,-0.1858375137788161,0.8848925610585847,0.3170570974253898,-2.2049364416676873,-0.5820874681065744
-6.006489815561757,5.6007262844380765,-2.3229537967254736,0.7398547500919063,-2.573983646088684,2.1801514374085067,0.9326382612649337,0.42501301623489945,-0.5427750923018586,2.7126567453481463,0.9944617748013392
4.073656708461688,-1.9459823254329114,-1.221298334227276,0.6850711314199369,-2.5219099029363075,1.5323392534054456,-0.3268308508113701,0.6130677324142428,-0.16605127225563224,-0.45666106728360717,-0.6597287440910955
-4.266600792129357,-1.436910946658254,-3.616841793065388,-0.9677511262792301,4.631433904109412,1.4944290014909194,-0.1097338349922157,2.7932998973011944,-1.6371828085670033,-1.9587406950319273,1.9973282562680694
-1.8604413577798131,3.723384627411472,-3.0758630929304767,-5.0783572306393365,1.3888783466373456,3.063394377105507,0.2270114309559819,1.0416659242472577,0.5842827229877703,-0.3399226308817379,-0.09035938687127425
-4.34490685075303,2.5294050486809203,-6.029339464114002,-0.38373314722870544,1.497583253445619,-0.5385528576576913,-0.900488557000317,4.982808939810348,-2.0434709826372286,0.506709985567179,0.44450273657764844
2.664657123019882,-5.531824510389974,2.155937566719985,1.3662918578088066,0.7458696735850683,0.39685247510270943,-1.6125319993469571,0.2844700571944133,0.21369697797697648,2.1328952091877706,-0.09208474855981952
-4.555313129738092,0.6069980720877456,-2.5027413550411066,2.3096107898315603,-2.792424399011665,-3.0052336784201232,-1.2875898260520866,1.358488005839292,0.11358637000933293,-0.5361157231975167,0.375488269035852
-4.124108303795869,-1.4496344064134647,-4.569528213816568,-0.6744536419176895,4.764032279020147,0.7964717927137397,0.2653736690757772,2.7436480986127476,-1.782202715818662,-2.3246910444851987,1.39345166527735
2.556729764501258,-3.067438766112727,0.6656134950248228,-1.9496101393550238,4.662740048689031,-0.4581981557195082,-0.21879196989065952,-1.193874388913232,-2.4566673291081775,2.1006384490154324,-0.4009244908093585
0.6965206385825875,7.2951714243622074,5.7750007421681495,5.0764937224691655,4.822387555342584,1.0923084050138765,-0.5156949448568029,1.6533156366509736,0.7935522079304856,-3.1551261189372375,1.6518935926044926
